0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5795847750865052,0.5795847750865052,0.5795847750865052,0.7387543252595156,0.7387543252595156,0.7387543252595156,0.801038062283737,0.801038062283737,0.801038062283737,0.870242214532872,0.870242214532872,0.870242214532872,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9377162629757786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06920415224913495,0.06920415224913495,0.06920415224913495,0.39273356401384085,0.39273356401384085,0.4411764705882353,0.6349480968858131,0.6557093425605537,0.6557093425605537,0.7923875432525952,0.8131487889273357,0.8131487889273357,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8546712802768166,0.8961937716262975,0.8961937716262975,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.916955017301038,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.3044982698961938,0.3044982698961938,0.32525951557093424,0.45501730103806226,0.45501730103806226,0.45501730103806226,0.5380622837370242,0.5588235294117647,0.5588235294117647,0.6626297577854672,0.6833910034602076,0.7041522491349481,0.78719723183391,0.78719723183391,0.78719723183391,0.8546712802768166,0.8754325259515571,0.8754325259515571,0.9584775086505191,0.9584775086505191,0.9584775086505191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
