0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.5121951219512195,0.5121951219512195,0.5121951219512195,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.926829268292683,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1951219512195122,0.1951219512195122,0.1951219512195122,0.43902439024390244,0.43902439024390244,0.4634146341463415,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0
0.04878048780487805,0.04878048780487805,0.04878048780487805,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.5121951219512195,0.5365853658536586,0.5365853658536586,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.7317073170731707,0.7317073170731707,0.7560975609756098,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5121951219512195,0.5121951219512195,0.5121951219512195,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.926829268292683,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1951219512195122,0.1951219512195122,0.1951219512195122,0.43902439024390244,0.43902439024390244,0.4634146341463415,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0
0.04878048780487805,0.04878048780487805,0.04878048780487805,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.5121951219512195,0.5365853658536586,0.5365853658536586,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.7317073170731707,0.7317073170731707,0.7560975609756098,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5121951219512195,0.5121951219512195,0.5121951219512195,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.926829268292683,0.926829268292683,0.926829268292683,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1951219512195122,0.1951219512195122,0.1951219512195122,0.43902439024390244,0.43902439024390244,0.4634146341463415,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0
0.04878048780487805,0.04878048780487805,0.04878048780487805,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.5121951219512195,0.5365853658536586,0.5365853658536586,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.7317073170731707,0.7317073170731707,0.7560975609756098,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
