0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.14393939393939395,0.14393939393939395,0.14393939393939395,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.803030303030303,0.803030303030303,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5151515151515151,0.5151515151515151,0.5151515151515151,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9166666666666666,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03787878787878788,0.03787878787878788,0.03787878787878788,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.553030303030303,0.553030303030303,0.553030303030303,0.5984848484848485,0.5984848484848485,0.6439393939393939,0.7424242424242424,0.7424242424242424,0.7424242424242424,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14393939393939395,0.14393939393939395,0.14393939393939395,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.803030303030303,0.803030303030303,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5151515151515151,0.5151515151515151,0.5151515151515151,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9166666666666666,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03787878787878788,0.03787878787878788,0.03787878787878788,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.553030303030303,0.553030303030303,0.553030303030303,0.5984848484848485,0.5984848484848485,0.6439393939393939,0.7424242424242424,0.7424242424242424,0.7424242424242424,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14393939393939395,0.14393939393939395,0.14393939393939395,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.803030303030303,0.803030303030303,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5151515151515151,0.5151515151515151,0.5151515151515151,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9166666666666666,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03787878787878788,0.03787878787878788,0.03787878787878788,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.553030303030303,0.553030303030303,0.553030303030303,0.5984848484848485,0.5984848484848485,0.6439393939393939,0.7424242424242424,0.7424242424242424,0.7424242424242424,0.9621212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
